
openstacks-sequencedstrips,os-sequencedstrips-sp4-2,2,4,151,12,0,273,50,5,2,0,34,11569,1047,12616,30308,0,0,0,202,100,552,102,352,10150,57298,202,50, 793, 33192, 0.254729, 41.8562, 164.317, 0.247525, 101, 3.92574, 7.77273, 101, 3.92574, 9.74168, 12650, 164.317, 897.671,10200, 164.317, 881.978, 8, 1.09406, 2.04069, 150, 37.1287, 64.7361, 107, 25.599, 44.6393, 150, 37.1287,64.7361,552, 15300, 43492, 0.351789, 0.0360784, 1, 2601, 15.5528, 3.30037, 2600, 15.5528, 3.30037, 10301, 59.8826,14.5876, 10300,59.8826, 3.30037,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/openstacks06/problems/p26.pddl, 352, 10150, 4, 201, 50.250000, -1, 0.000000, 0.757538, 1, 1.000000, 0.000000, 8.236847, 1.699310, 196,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-openstacks06,all-p26.pddl,bfs-f,openstacks06,026,65,True
openstacks-sequencedstrips,os-sequencedstrips-wbop_10_10-11,2,4,31,12,0,52,10,5,2,0,34,706,205,911,1641,0,0,0,42,20,112,22,72,430,2656,42,10, 151, 1430, 0.278146, 9.4702, 34.0476, 0.238095, 21, 3.59524, 3.0788, 21, 3.59524, 3.80513, 530, 34.0476, 78.7404,440, 34.0476, 77.9166, 4, 0.952381, 1.70367, 30, 7.14286, 12.7775, 23, 5.47619, 9.79611, 30, 7.14286,12.7775,112, 660, 1890, 0.349206, 0.169697, 1, 121, 3.84921, 1.42015, 120, 3.84921, 1.42015, 461, 14.9899,5.68059, 460,14.9899, 1.42015,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/openstacks06/problems/p06.pddl, 72, 430, 4, 41, 10.250000, -1, 0.000000, 0.763763, 1, 1.000000, 0.000000, 8.195349, 1.506977, 36,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-openstacks06,all-p06.pddl,bfs-f,openstacks06,027,0,True
openstacks-sequencedstrips,os-sequencedstrips-wbop_20_20-21,2,4,61,12,0,122,20,5,2,0,34,2266,445,2711,5611,0,0,0,82,40,222,42,142,1660,9746,82,20, 341, 5500, 0.240469, 16.129, 67.0732, 0.243902, 41, 4.15854, 4.71497, 41, 4.15854, 5.80469, 2060, 67.0732, 225.497,1680, 67.0732, 222.116, 5, 1.21951, 2.14717, 60, 14.6341, 25.7661, 44, 10.7317, 18.8951, 60, 14.6341,25.7661,222, 2520, 7220, 0.34903, 0.0880952, 1, 441, 6.78862, 2.05692, 440, 6.78862, 2.05692, 1721, 32.806,10.2846, 1720,32.806, 2.05692,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/openstacks06/problems/p12.pddl, 142, 1660, 4, 81, 20.250000, -1, 0.000000, 0.759911, 1, 1.000000, 0.000000, 8.219277, 1.625301, 76,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-openstacks06,all-p12.pddl,bfs-f,openstacks06,028,0,True
openstacks-sequencedstrips,os-sequencedstrips-wbop_30_30-37,2,4,91,12,0,212,30,5,2,0,34,4686,725,5411,11921,0,0,0,122,60,332,62,212,3690,21276,122,30, 571, 12210, 0.21366, 21.3835, 100.082, 0.245902, 61, 4.68033, 5.97024, 61, 4.68033, 7.32083, 4590, 100.082, 415.873,3720, 100.082, 409.021, 6, 1.47541, 2.58372, 90, 22.1311, 38.7558, 65, 15.9836, 27.9903, 90, 22.1311,38.7558,332, 5580, 15990, 0.348968, 0.0594982, 1, 961, 9.71311, 2.53975, 960, 9.71311, 2.53975, 3781, 56.3993,15.2385, 3780,56.3993, 2.53975,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/openstacks06/problems/p23.pddl, 212, 3690, 4, 121, 30.250000, -1, 0.000000, 0.758599, 1, 1.000000, 0.000000, 8.228726, 1.666125, 116,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-openstacks06,all-p23.pddl,bfs-f,openstacks06,029,214,True
openstacks-sequencedstrips,os-sequencedstrips-small-7,2,4,16,12,0,22,5,5,2,0,34,241,95,336,516,0,0,0,22,10,57,12,37,115,771,22,5, 66, 380, 0.333333, 5.75758, 17.2727, 0.227273, 11, 3, 1.88294, 11, 3, 2.41209, 140, 17.2727, 27.133,120, 17.2727, 27.1748, 3, 0.681818, 1.25721, 15, 3.40909, 6.28605, 12, 2.72727, 5.02884, 15, 3.40909,6.28605,57, 180, 510, 0.352941, 0.316667, 1, 36, 2.34848, 0.959354, 35, 2.34848, 0.959354, 131, 7.24242,2.87806, 130,7.24242, 0.959354,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/openstacks06/problems/p04.pddl, 37, 115, 4, 21, 5.250000, -1, 0.000000, 0.771100, 1, 1.000000, 0.000000, 8.165217, 1.286957, 16,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-openstacks06,all-p04.pddl,jasper,openstacks06,000,-1,False
openstacks-sequencedstrips,os-sequencedstrips-small-6,2,4,16,12,0,22,5,5,2,0,34,241,95,336,516,0,0,0,22,10,57,12,37,115,771,22,5, 66, 380, 0.333333, 5.75758, 17.2727, 0.227273, 11, 3, 1.88294, 11, 3, 2.41209, 140, 17.2727, 27.133,120, 17.2727, 27.1748, 3, 0.681818, 1.25721, 15, 3.40909, 6.28605, 12, 2.72727, 5.02884, 15, 3.40909,6.28605,57, 180, 510, 0.352941, 0.316667, 1, 36, 2.34848, 0.959354, 35, 2.34848, 0.959354, 131, 7.24242,2.87806, 130,7.24242, 0.959354,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/openstacks06/problems/p03.pddl, 37, 115, 4, 21, 5.250000, -1, 0.000000, 0.771100, 1, 1.000000, 0.000000, 8.165217, 1.286957, 16,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-openstacks06,all-p03.pddl,jasper,openstacks06,001,-1,False
openstacks-sequencedstrips,os-sequencedstrips-gp50by50-2,2,4,151,12,0,1683,50,5,2,0,34,15799,3867,19666,40178,0,0,0,202,100,552,102,352,10150,60118,202,50, 3613, 36012, 0.0559092, 9.96734, 178.277, 0.247525, 101, 17.8861, 17.8246, 101, 17.8861, 18.0078, 12650, 178.277, 896.478,10200, 178.277, 879.566, 45, 8.07426, 15.5716, 150, 37.1287, 64.7361, 144, 32.5792, 57.1923, 150, 37.1287,64.7361,552, 15300, 46312, 0.330368, 0.0360784, 1, 2601, 15.5528, 3.30037, 2600, 15.5528, 3.30037, 10301, 440.133,107.658, 10300,440.133, 3.30037,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/openstacks06/problems/p24.pddl, 352, 10150, 4, 201, 50.250000, -1, 0.000000, 0.757538, 1, 1.000000, 0.000000, 8.236847, 1.699310, 196,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-openstacks06,all-p24.pddl,jasper,openstacks06,002,-1,False
openstacks-sequencedstrips,os-sequencedstrips-gp100by100-4,2,4,301,12,0,5633,100,5,2,0,34,58399,12267,70666,151228,0,0,0,402,200,1102,202,702,40300,234768,402,100, 11763, 141562, 0.034175, 12.0345, 352.144, 0.248756, 201, 29.2612, 32.3063, 201, 29.2612, 32.6348, 50300, 352.144, 2542.82,40400, 352.144, 2494.36, 96, 13.7587, 28.6552, 300, 74.6269, 129.688, 295, 63.2612, 111.065, 300, 74.6269,129.688,1102, 60600, 182162, 0.332671, 0.0181848, 1, 10201, 30.141, 4.69061, 10200, 30.141, 4.69061, 40601, 1430.07,259.437, 40600,1430.07, 4.69061,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/openstacks06/problems/p29.pddl, 702, 40300, 4, 401, 100.250000, -1, 0.000000, 0.756736, 1, 1.000000, 0.000000, 8.243276, 1.724516, 396,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-openstacks06,all-p29.pddl,jasper,openstacks06,003,-1,False
openstacks-sequencedstrips,os-sequencedstrips-wbop_20_20-14,2,4,61,12,0,102,20,5,2,0,34,2206,405,2611,5471,0,0,0,82,40,222,42,142,1660,9706,82,20, 301, 5460, 0.272425, 18.1395, 66.5854, 0.243902, 41, 3.67073, 4.65402, 41, 3.67073, 5.83943, 2060, 66.5854, 225.568,1680, 66.5854, 222.255, 4, 0.97561, 1.71774, 60, 14.6341, 25.7661, 43, 10.4878, 18.4657, 60, 14.6341,25.7661,222, 2520, 7180, 0.350975, 0.0880952, 1, 441, 6.78862, 2.05692, 440, 6.78862, 2.05692, 1721, 26.7027,8.22769, 1720,26.7027, 2.05692,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/openstacks06/problems/p11.pddl, 142, 1660, 4, 81, 20.250000, -1, 0.000000, 0.759911, 1, 1.000000, 0.000000, 8.219277, 1.625301, 76,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-openstacks06,all-p11.pddl,jasper,openstacks06,004,-1,False
openstacks-sequencedstrips,os-sequencedstrips-wbop_30_30-17,2,4,91,12,0,152,30,5,2,0,34,4506,605,5111,11501,0,0,0,122,60,332,62,212,3690,21156,122,30, 451, 12090, 0.27051, 26.8071, 99.0984, 0.245902, 61, 3.69672, 5.83501, 61, 3.69672, 7.34611, 4590, 99.0984, 415.992,3720, 99.0984, 409.251, 4, 0.983607, 1.72248, 90, 22.1311, 38.7558, 63, 15.4918, 27.1291, 90, 22.1311,38.7558,332, 5580, 15870, 0.351607, 0.0594982, 1, 961, 9.71311, 2.53975, 960, 9.71311, 2.53975, 3781, 38.385,10.159, 3780,38.385, 2.53975,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/openstacks06/problems/p20.pddl, 212, 3690, 4, 121, 30.250000, -1, 0.000000, 0.758599, 1, 1.000000, 0.000000, 8.228726, 1.666125, 116,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-openstacks06,all-p20.pddl,jasper,openstacks06,005,-1,False
openstacks-sequencedstrips,os-sequencedstrips-wbop_20_20-37,2,4,61,12,0,142,20,5,2,0,34,2326,485,2811,5751,0,0,0,82,40,222,42,142,1660,9786,82,20, 381, 5540, 0.215223, 14.5407, 67.561, 0.243902, 41, 4.64634, 4.82719, 41, 4.64634, 5.81288, 2060, 67.561, 225.427,1680, 67.561, 221.978, 6, 1.46341, 2.57661, 60, 14.6341, 25.7661, 45, 10.9756, 19.3246, 60, 14.6341,25.7661,222, 2520, 7260, 0.347107, 0.0880952, 1, 441, 6.78862, 2.05692, 440, 6.78862, 2.05692, 1721, 38.9094,12.3415, 1720,38.9094, 2.05692,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/openstacks06/problems/p14.pddl, 142, 1660, 4, 81, 20.250000, -1, 0.000000, 0.759911, 1, 1.000000, 0.000000, 8.219277, 1.625301, 76,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-openstacks06,all-p14.pddl,jasper,openstacks06,006,-1,False
openstacks-sequencedstrips,os-sequencedstrips-wbop_20_20-35,2,4,61,12,0,142,20,5,2,0,34,2326,485,2811,5751,0,0,0,82,40,222,42,142,1660,9786,82,20, 381, 5540, 0.215223, 14.5407, 67.561, 0.243902, 41, 4.64634, 4.82719, 41, 4.64634, 5.81288, 2060, 67.561, 225.427,1680, 67.561, 221.978, 6, 1.46341, 2.57661, 60, 14.6341, 25.7661, 45, 10.9756, 19.3246, 60, 14.6341,25.7661,222, 2520, 7260, 0.347107, 0.0880952, 1, 441, 6.78862, 2.05692, 440, 6.78862, 2.05692, 1721, 38.9094,12.3415, 1720,38.9094, 2.05692,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/openstacks06/problems/p13.pddl, 142, 1660, 4, 81, 20.250000, -1, 0.000000, 0.759911, 1, 1.000000, 0.000000, 8.219277, 1.625301, 76,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-openstacks06,all-p13.pddl,jasper,openstacks06,007,-1,False
openstacks-sequencedstrips,os-sequencedstrips-small-4,2,4,16,12,0,22,5,5,2,0,34,241,95,336,516,0,0,0,22,10,57,12,37,115,771,22,5, 66, 380, 0.333333, 5.75758, 17.2727, 0.227273, 11, 3, 1.88294, 11, 3, 2.41209, 140, 17.2727, 27.133,120, 17.2727, 27.1748, 3, 0.681818, 1.25721, 15, 3.40909, 6.28605, 12, 2.72727, 5.02884, 15, 3.40909,6.28605,57, 180, 510, 0.352941, 0.316667, 1, 36, 2.34848, 0.959354, 35, 2.34848, 0.959354, 131, 7.24242,2.87806, 130,7.24242, 0.959354,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/openstacks06/problems/p01.pddl, 37, 115, 4, 21, 5.250000, -1, 0.000000, 0.771100, 1, 1.000000, 0.000000, 8.165217, 1.286957, 16,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-openstacks06,all-p01.pddl,jasper,openstacks06,008,-1,False
openstacks-sequencedstrips,os-sequencedstrips-sp4-3,2,4,226,12,0,466,75,5,2,0,34,25023,1683,26706,66484,0,0,0,302,150,827,152,527,22725,127309,302,75, 1304, 74278, 0.231595, 56.9617, 245.954, 0.248344, 151, 4.31788, 9.60813, 151, 4.31788, 12.0324, 28350, 245.954, 1651.44,22800, 245.954, 1621.5, 9, 1.28808, 2.40993, 225, 55.8775, 97.2118, 158, 38.2914, 66.6226, 225, 55.8775,97.2118,827, 34200, 97228, 0.351751, 0.0241813, 1, 5776, 22.8477, 4.05547, 5775, 22.8477, 4.05547, 22951, 103.668,21.0344, 22950,103.668, 4.05547,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/openstacks06/problems/p27.pddl, 527, 22725, 4, 301, 75.250000, -1, 0.000000, 0.757004, 1, 1.000000, 0.000000, 8.241100, 1.716084, 296,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-openstacks06,all-p27.pddl,jasper,openstacks06,009,-1,False
openstacks-sequencedstrips,os-sequencedstrips-small-8,2,4,16,12,0,22,5,5,2,0,34,241,95,336,516,0,0,0,22,10,57,12,37,115,771,22,5, 66, 380, 0.333333, 5.75758, 17.2727, 0.227273, 11, 3, 1.88294, 11, 3, 2.41209, 140, 17.2727, 27.133,120, 17.2727, 27.1748, 3, 0.681818, 1.25721, 15, 3.40909, 6.28605, 12, 2.72727, 5.02884, 15, 3.40909,6.28605,57, 180, 510, 0.352941, 0.316667, 1, 36, 2.34848, 0.959354, 35, 2.34848, 0.959354, 131, 7.24242,2.87806, 130,7.24242, 0.959354,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/openstacks06/problems/p05.pddl, 37, 115, 4, 21, 5.250000, -1, 0.000000, 0.771100, 1, 1.000000, 0.000000, 8.165217, 1.286957, 16,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-openstacks06,all-p05.pddl,jasper,openstacks06,010,-1,False
openstacks-sequencedstrips,os-sequencedstrips-small-5,2,4,16,12,0,22,5,5,2,0,34,241,95,336,516,0,0,0,22,10,57,12,37,115,771,22,5, 66, 380, 0.333333, 5.75758, 17.2727, 0.227273, 11, 3, 1.88294, 11, 3, 2.41209, 140, 17.2727, 27.133,120, 17.2727, 27.1748, 3, 0.681818, 1.25721, 15, 3.40909, 6.28605, 12, 2.72727, 5.02884, 15, 3.40909,6.28605,57, 180, 510, 0.352941, 0.316667, 1, 36, 2.34848, 0.959354, 35, 2.34848, 0.959354, 131, 7.24242,2.87806, 130,7.24242, 0.959354,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/openstacks06/problems/p02.pddl, 37, 115, 4, 21, 5.250000, -1, 0.000000, 0.771100, 1, 1.000000, 0.000000, 8.165217, 1.286957, 16,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-openstacks06,all-p02.pddl,jasper,openstacks06,011,-1,False
openstacks-sequencedstrips,os-sequencedstrips-nwrssmaller4-3,2,4,56,12,0,122,15,5,2,0,34,1871,415,2286,4446,0,0,0,82,40,217,32,117,1265,7571,82,15, 366, 4330, 0.224044, 11.8306, 52.8049, 0.182927, 41, 4.46341, 5.11381, 51, 4.46341, 6.11315, 1650, 52.8049, 182.197,1600, 52.8049, 187.274, 7, 1.28049, 2.70625, 45, 8.23171, 17.3973, 36, 6.58537, 13.9178, 45, 8.23171,17.3973,217, 1930, 5810, 0.332186, 0.112435, 1, 416, 5.07036, 1.54269, 415, 5.07036, 1.54269, 1631, 21.1034,7.71346, 1630,21.1034, 1.54269,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/openstacks06/problems/p08.pddl, 137, 1265, 4, 81, 20.250000, -1, 0.000000, 0.773654, 1, 1.000000, 0.000000, 11.287747, 2.061660, 76,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-openstacks06,all-p08.pddl,jasper,openstacks06,012,-1,False
openstacks-sequencedstrips,os-sequencedstrips-wbop_10_10-18,2,4,31,12,0,52,10,5,2,0,34,706,205,911,1641,0,0,0,42,20,112,22,72,430,2656,42,10, 151, 1430, 0.278146, 9.4702, 34.0476, 0.238095, 21, 3.59524, 3.0788, 21, 3.59524, 3.80513, 530, 34.0476, 78.7404,440, 34.0476, 77.9166, 4, 0.952381, 1.70367, 30, 7.14286, 12.7775, 23, 5.47619, 9.79611, 30, 7.14286,12.7775,112, 660, 1890, 0.349206, 0.169697, 1, 121, 3.84921, 1.42015, 120, 3.84921, 1.42015, 461, 14.9899,5.68059, 460,14.9899, 1.42015,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/openstacks06/problems/p07.pddl, 72, 430, 4, 41, 10.250000, -1, 0.000000, 0.763763, 1, 1.000000, 0.000000, 8.195349, 1.506977, 36,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-openstacks06,all-p07.pddl,jasper,openstacks06,013,-1,False
openstacks-sequencedstrips,os-sequencedstrips-gp50by50-4,2,4,151,12,0,1450,50,5,2,0,34,15100,3401,18501,38547,0,0,0,202,100,552,102,352,10150,59652,202,50, 3147, 35546, 0.0641881, 11.2952, 175.97, 0.247525, 101, 15.5792, 16.4282, 101, 15.5792, 16.765, 12650, 175.97, 896.672,10200, 175.97, 879.962, 49, 6.92079, 14.3352, 150, 37.1287, 64.7361, 148, 31.4257, 55.3365, 150, 37.1287,64.7361,552, 15300, 45846, 0.333726, 0.0360784, 1, 2601, 15.5528, 3.30037, 2600, 15.5528, 3.30037, 10301, 363.846,92.2784, 10300,363.846, 3.30037,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/openstacks06/problems/p25.pddl, 352, 10150, 4, 201, 50.250000, -1, 0.000000, 0.757538, 1, 1.000000, 0.000000, 8.236847, 1.699310, 196,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-openstacks06,all-p25.pddl,jasper,openstacks06,014,-1,False
openstacks-sequencedstrips,os-sequencedstrips-shawinstances-24,2,4,61,12,0,162,20,5,2,0,34,2386,525,2911,5891,0,0,0,82,40,222,42,142,1660,9826,82,20, 421, 5580, 0.194774, 13.2542, 68.0488, 0.243902, 41, 5.13415, 5.20497, 41, 5.13415, 6.05012, 2060, 68.0488, 225.363,1680, 68.0488, 221.846, 13, 1.70732, 3.29629, 60, 14.6341, 25.7661, 52, 11.2195, 19.8002, 60, 14.6341,25.7661,222, 2520, 7300, 0.345205, 0.0880952, 1, 441, 6.78862, 2.05692, 440, 6.78862, 2.05692, 1721, 39.8908,14.3985, 1720,39.8908, 2.05692,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/openstacks06/problems/p16.pddl, 142, 1660, 4, 81, 20.250000, -1, 0.000000, 0.759911, 1, 1.000000, 0.000000, 8.219277, 1.625301, 76,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-openstacks06,all-p16.pddl,jasper,openstacks06,015,-1,False
openstacks-sequencedstrips,os-sequencedstrips-wbop_20_20-12,2,4,61,12,0,102,20,5,2,0,34,2206,405,2611,5471,0,0,0,82,40,222,42,142,1660,9706,82,20, 301, 5460, 0.272425, 18.1395, 66.5854, 0.243902, 41, 3.67073, 4.65402, 41, 3.67073, 5.83943, 2060, 66.5854, 225.568,1680, 66.5854, 222.255, 4, 0.97561, 1.71774, 60, 14.6341, 25.7661, 43, 10.4878, 18.4657, 60, 14.6341,25.7661,222, 2520, 7180, 0.350975, 0.0880952, 1, 441, 6.78862, 2.05692, 440, 6.78862, 2.05692, 1721, 26.7027,8.22769, 1720,26.7027, 2.05692,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/openstacks06/problems/p10.pddl, 142, 1660, 4, 81, 20.250000, -1, 0.000000, 0.759911, 1, 1.000000, 0.000000, 8.219277, 1.625301, 76,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-openstacks06,all-p10.pddl,jasper,openstacks06,016,-1,False
openstacks-sequencedstrips,os-sequencedstrips-wbop_30_30-20,2,4,91,12,0,152,30,5,2,0,34,4506,605,5111,11501,0,0,0,122,60,332,62,212,3690,21156,122,30, 451, 12090, 0.27051, 26.8071, 99.0984, 0.245902, 61, 3.69672, 5.83501, 61, 3.69672, 7.34611, 4590, 99.0984, 415.992,3720, 99.0984, 409.251, 4, 0.983607, 1.72248, 90, 22.1311, 38.7558, 63, 15.4918, 27.1291, 90, 22.1311,38.7558,332, 5580, 15870, 0.351607, 0.0594982, 1, 961, 9.71311, 2.53975, 960, 9.71311, 2.53975, 3781, 38.385,10.159, 3780,38.385, 2.53975,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/openstacks06/problems/p21.pddl, 212, 3690, 4, 121, 30.250000, -1, 0.000000, 0.758599, 1, 1.000000, 0.000000, 8.228726, 1.666125, 116,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-openstacks06,all-p21.pddl,jasper,openstacks06,017,-1,False
openstacks-sequencedstrips,os-sequencedstrips-sp4-4,2,4,301,12,0,687,100,5,2,0,34,43561,2375,45936,116606,0,0,0,402,200,1102,202,702,40300,224876,402,100, 1871, 131670, 0.214858, 70.3741, 327.537, 0.248756, 201, 4.65423, 11.1731, 201, 4.65423, 13.978, 50300, 327.537, 2544.32,40400, 327.537, 2497.37, 12, 1.45522, 2.70879, 300, 74.6269, 129.688, 211, 50.9577, 88.5604, 300, 74.6269,129.688,1102, 60600, 172270, 0.351773, 0.0181848, 1, 10201, 30.141, 4.69061, 10200, 30.141, 4.69061, 40601, 153.259,27.44, 40600,153.259, 4.69061,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/openstacks06/problems/p30.pddl, 702, 40300, 4, 401, 100.250000, -1, 0.000000, 0.756736, 1, 1.000000, 0.000000, 8.243276, 1.724516, 396,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-openstacks06,all-p30.pddl,jasper,openstacks06,018,-1,False
openstacks-sequencedstrips,os-sequencedstrips-wbop_30_30-26,2,4,91,12,0,182,30,5,2,0,34,4596,665,5261,11711,0,0,0,122,60,332,62,212,3690,21216,122,30, 511, 12150, 0.238748, 23.7769, 99.5902, 0.245902, 61, 4.18852, 5.8818, 61, 4.18852, 7.31642, 4590, 99.5902, 415.932,3720, 99.5902, 409.136, 5, 1.22951, 2.1531, 90, 22.1311, 38.7558, 64, 15.7377, 27.5597, 90, 22.1311,38.7558,332, 5580, 15930, 0.350282, 0.0594982, 1, 961, 9.71311, 2.53975, 960, 9.71311, 2.53975, 3781, 47.3921,12.6987, 3780,47.3921, 2.53975,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/openstacks06/problems/p22.pddl, 212, 3690, 4, 121, 30.250000, -1, 0.000000, 0.758599, 1, 1.000000, 0.000000, 8.228726, 1.666125, 116,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-openstacks06,all-p22.pddl,jasper,openstacks06,019,-1,False
openstacks-sequencedstrips,os-sequencedstrips-nrwslarger4-3,2,4,111,12,0,275,25,5,2,0,34,5729,871,6600,13972,0,0,0,171,84,450,52,212,4395,25472,171,25, 845, 15064, 0.202367, 17.8272, 88.0936, 0.146199, 86, 4.94152, 8.11014, 120, 4.94152, 9.81508, 5930, 88.0936, 462.851,6214, 88.0936, 491.494, 17, 1.45029, 3.57732, 75, 10.9649, 26.4979, 66, 8.61404, 20.8291, 75, 10.9649,26.4979,450, 6664, 20478, 0.325422, 0.067527, 1, 1586, 7.68897, 1.79192, 1585, 7.68897, 1.79192, 6265, 27.1396,7.5619, 6264,27.1396, 1.79192,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/openstacks06/problems/p18.pddl, 282, 4395, 4, 169, 42.250000, -1, 0.000000, 0.776426, 1, 1.000000, 0.000000, 14.248009, 2.602958, 164,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-openstacks06,all-p18.pddl,jasper,openstacks06,020,-1,False
openstacks-sequencedstrips,os-sequencedstrips-sp4-1,2,4,76,12,0,117,25,5,2,0,34,3226,485,3711,8141,0,0,0,102,50,277,52,177,2575,14861,102,25, 356, 8430, 0.286517, 23.6798, 82.6471, 0.245098, 51, 3.4902, 5.37741, 51, 3.4902, 6.74427, 3200, 82.6471, 316.005,2600, 82.6471, 311.103, 8, 0.882353, 1.70521, 75, 18.3824, 32.2609, 57, 12.8922, 22.6369, 75, 18.3824,32.2609,277, 3900, 11080, 0.351986, 0.0710256, 1, 676, 8.25163, 2.31092, 675, 8.25163, 2.31092, 2651, 25.6267,8.31931, 2650,25.6267, 2.31092,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/openstacks06/problems/p19.pddl, 177, 2575, 4, 101, 25.250000, -1, 0.000000, 0.759125, 1, 1.000000, 0.000000, 8.224854, 1.649709, 96,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-openstacks06,all-p19.pddl,jasper,openstacks06,021,-1,False
